Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2022-05-16,85.36738586425781,86.27384100145474,84.50813765482836,84.85750349885986,6729100
2022-05-17,88.11507415771484,88.27559067413445,87.2180633152619,88.09619282796277,7668800
2022-05-18,85.48069763183594,88.03010973851453,85.32962536099528,86.93480515848984,9610900
2022-05-19,85.17853546142578,86.96312011575544,84.56478777731138,84.82916962182468,7739000
2022-05-20,85.71674346923828,87.8506939644588,83.87550761964724,87.8506939644588,10469900
2022-05-23,86.3965835571289,86.78371924731645,85.59399378452962,85.94335240811233,6920500
2022-05-24,83.77163696289062,84.79140161646976,83.58278765452532,84.52701258475832,8788600
2022-05-25,85.36738586425781,85.84893542835724,84.0737950184964,84.34762113346189,9113500
2022-05-26,85.92446899414062,86.27383481311243,84.07378898796134,84.42315480693314,9762700
2022-05-27,88.53998565673828,88.58719979392421,87.36914853395953,87.45413254012102,6279000
2022-05-31,89.9846420288086,90.9194227268974,89.23870344213772,90.21125400328305,9621700
2022-06-01,89.46530151367188,90.98550404709982,88.59661640995981,90.26789116827246,6152400
2022-06-02,90.96663665771484,90.9949694600876,88.3983506068821,88.74770926029412,6335000
2022-06-03,88.53998565673828,89.30481289672804,87.71851441908404,89.09708221929542,9137100
2022-06-06,87.91678619384766,90.21125312415259,87.69017422158159,89.7013707836554,9440200
2022-06-07,88.6060791015625,88.62496763755158,86.65153345090644,87.50133747377119,7360200
2022-06-08,88.2567138671875,89.63528153341021,87.94511788132385,88.7571519757087,6446300
2022-06-09,85.7828369140625,88.28503452038652,85.73562998797476,87.81292203632029,8086700
2022-06-10,83.7338638305664,85.66008347746718,83.68664970435313,85.49012270850935,10460400
2022-06-13,80.77845001220703,81.98705683536008,80.27800472099266,81.25999956577073,14603700
2022-06-14,82.32698059082031,82.97849094643053,81.47717664451885,81.90207501573704,10449600
2022-06-15,84.15876007080078,84.80083327056367,82.49692948636134,82.62912039185393,11742500
2022-06-16,80.22622680664062,81.56459971349592,79.72315293106207,80.89066987622962,10505200
2022-06-17,80.68185424804688,81.25137177084791,79.6851931517889,80.68185424804688,9735500
2022-06-21,82.53279876708984,83.29216039102512,81.6310631752497,81.6310631752497,9604000
2022-06-22,80.59642791748047,81.80190652404919,80.25471596375226,80.3401403312803,7868700
2022-06-23,79.84657287597656,79.95098528044709,78.55566245871292,79.85605964597632,10370300
2022-06-24,81.55513000488281,82.1531296698788,79.8750519158488,79.8750519158488,10670100
2022-06-27,81.49817657470703,82.58026218957046,81.23240217692432,82.50432457825848,7358000
2022-06-28,80.05538940429688,82.39991060584265,80.05538940429688,81.77344342895779,8289200
2022-06-29,79.40045166015625,80.31168130163908,79.09670844632863,80.14082529124796,7981300
2022-06-30,77.59697723388672,78.043101686765,76.04978628875189,77.32170880037012,14201600
2022-07-01,73.08826446533203,75.1954857163984,72.30992219836055,75.02462974356037,19531700
2022-07-05,72.24349212646484,72.28146093217732,69.9938892702127,70.76274491272426,22253100
2022-07-06,71.72142791748047,72.42383993907099,70.03185594464463,70.5159491504848,11530500
2022-07-07,76.55284118652344,76.84709033001072,74.36018827951304,74.60698185504225,15847800
2022-07-08,77.3691635131836,77.98614392075973,75.70806631529885,75.85993429336474,10004200
2022-07-11,75.0910873413086,76.19215373918654,74.8158189313868,75.71755453073018,9519600
2022-07-12,75.08158874511719,77.34068547419186,74.92022676212865,77.03694228899805,10363700
2022-07-13,77.16033935546875,77.56849496005285,74.8917557426297,75.25244853015157,14706500
2022-07-14,79.41943359375,79.77063963181327,76.41997021895746,78.73600954228068,23377000
2022-07-15,81.27984619140625,81.66902096266706,79.70418081075576,81.23239062244323,14061000
2022-07-18,79.33399200439453,81.7069876452883,79.1346612395764,81.68799962474867,11352500
2022-07-19,81.77344512939453,82.07718833337196,80.26421587958129,80.6818655007287,10673100
2022-07-20,82.16259765625,82.34294763992924,80.78626309962563,80.85270668701148,11664800
2022-07-21,83.33010864257812,83.33960265203308,82.01072375882612,82.27649808910604,7135000
2022-07-22,81.93480682373047,83.2731800638153,81.44122683474457,82.96943686094494,8612100
2022-07-25,81.91581726074219,82.29549079227353,81.27984888762953,81.91581726074219,5960900
2022-07-26,80.13131713867188,80.87169063911347,79.59027440821009,80.45404831993072,6977700
2022-07-27,83.17826843261719,83.43455610301116,80.97612803060831,80.97612803060831,9399500
2022-07-28,84.10846710205078,84.11796111333953,82.05819517220709,82.70365034547544,10668200
2022-07-29,83.98506927490234,84.67797998265208,83.33012012658934,83.35859491707106,10366200
2022-08-01,81.92530059814453,82.47583733433632,80.01741728414764,80.96661555683357,20102600
2022-08-02,81.67850494384766,83.06433339486334,79.89400776000797,80.22622566918857,15541600
2022-08-03,82.11515045166016,82.36193680604977,80.26420934288628,81.59308846774246,20779400
2022-08-04,83.92810821533203,83.92810821533203,82.21955569640349,82.58024842731099,13472500
2022-08-05,85.20954132080078,86.35807781338487,83.53895726975189,83.55793805227792,13293500
2022-08-08,83.47250366210938,84.57356996186685,82.49483053850318,84.45967079674523,12120300
2022-08-09,80.88118743896484,82.71314047402393,80.1503079238332,82.52330370801292,13075000
2022-08-10,84.16542053222656,84.16542053222656,81.92531172509548,82.39991092589769,10704600
2022-08-11,84.97223663330078,86.3770534360188,84.77290584054244,85.38988624201865,11158800
2022-08-12,86.24415588378906,86.70926101103741,85.08613282909027,85.12410162912396,12098800
2022-08-15,86.91810607910156,87.26931213003697,85.42786472850995,85.43735874118653,15949500
2022-08-16,85.38038635253906,86.70926545458579,84.07049527238632,86.50993467555006,10566100
2022-08-17,84.66850280761719,85.20954565977746,83.98508597473825,84.47866600545245,9093100
2022-08-18,84.73493194580078,85.11461272711733,83.92811481163346,84.20338319704274,10947700
2022-08-19,82.77008056640625,84.08946549180648,82.5992245998605,84.0040411294374,9602800
2022-08-22,80.90965270996094,81.65952015855031,80.62489759444834,81.07102190807306,8054000
2022-08-23,81.65951538085938,82.20055803466661,80.67234843952902,80.83371762819985,8462500
2022-08-24,81.21341705322266,81.75445987997433,80.87170503192586,81.44122989529349,7085800
2022-08-25,83.12130737304688,83.14028815551283,81.64056011918183,81.9443033313031,6602100
2022-08-26,80.43505859375,83.33011618595872,80.3496342263445,83.05484782130542,9381500
2022-08-29,78.64108276367188,80.03640551308777,78.57463916807154,79.64723795080258,9639700
2022-08-30,78.58413696289062,79.71368538428827,77.57798896912682,79.5238413578551,8392300
2022-08-31,79.11566925048828,80.55845458319212,78.84040090093548,79.8370619168402,8887100
2022-09-01,77.49254608154297,77.67289606998438,76.04976789943596,77.31219609310156,11566000
2022-09-02,76.79014587402344,78.76448012633901,76.514877490996,77.40712623309811,8850100
2022-09-06,75.9643325805664,76.9135308029737,75.48023945943252,76.9135308029737,12704400
2022-09-07,75.88839721679688,76.10671600076722,74.25578230935577,74.4076502636677,9843500
2022-09-08,76.1636734008789,76.63827257478584,74.76835067090312,74.9961634884807,8181700
2022-09-09,77.38814544677734,77.51154587521498,76.63827783155249,76.72370945445617,7084700
2022-09-12,77.97664642333984,78.3088643997041,77.60645964370413,77.80579042952269,7903000
2022-09-13,74.80631256103516,77.01794624510009,74.53104419658945,76.33452233913943,12835100
2022-09-14,75.6131362915039,76.08773541788752,74.96768118994989,75.68906664795124,8849600
2022-09-15,74.43712615966797,75.64942285462423,74.14120548391715,75.00986481305492,10533100
2022-09-16,74.35120391845703,74.45620684406356,73.42527300143567,73.60664301525902,10604500
2022-09-19,74.67576599121094,74.67576599121094,73.07209343246049,73.07209343246049,10378600
2022-09-20,74.59939575195312,74.87622099371194,73.98847359178424,74.01710943010987,8202800
2022-09-21,73.63526916503906,75.70667700172842,73.63526916503906,74.05528081220757,10869000
2022-09-22,72.19387817382812,73.26299551849975,71.93614836469479,72.97662259033729,10817900
2022-09-23,70.51383972167969,71.01021116586097,69.76927163125961,70.92430366471564,12685500
2022-09-26,69.69290924072266,70.81929811575915,69.60699446001077,70.13200900112466,13441500
2022-09-27,69.71199798583984,70.67611229589721,69.06289240324159,70.17019316057723,12430600
2022-09-28,68.8529052734375,69.00563946739447,67.48787436670764,67.879250276647,12943600
2022-09-29,66.13237762451172,67.46877241688553,65.36872865941649,67.31603825420706,16120300
2022-09-30,65.4450912475586,66.48557274755008,64.66234683738155,64.72916621571011,10472400
2022-10-03,66.1037368774414,66.40919789733341,64.57643177798136,64.98689570622048,11945100
2022-10-04,69.50199890136719,69.6165495268413,67.50695799969652,67.58332508334593,14900700
2022-10-05,71.09613800048828,71.50660201309742,69.28245963587192,69.60700885000782,14037100
2022-10-06,70.97201538085938,71.51611797586118,70.50427985109815,70.6092827451129,11796800
2022-10-07,66.58101654052734,68.75742709876029,66.58101654052734,68.54742129353346,14758600
2022-10-10,64.3759765625,66.70511421291988,63.965512615795454,66.67647837894883,16042200
2022-10-11,60.567264556884766,61.96093486081789,59.774972360198916,61.28318601985845,28699300
2022-10-12,61.19727325439453,61.311823883063106,60.49089227647061,60.71044218601077,16468700
2022-10-13,63.593231201171875,67.01057418494577,59.48859179915371,60.19497270410509,36639300
2022-10-14,61.015899658203125,64.38551883031067,60.88226090733174,64.2041561157085,19440900
2022-10-17,61.94183349609375,62.380933310653255,61.13045324565193,62.02774828740217,11280100
2022-10-18,60.81544876098633,63.10641049259543,59.92770136309155,62.90595234246004,16656100
2022-10-19,60.76771545410156,61.19727119368652,59.34540948111647,59.88951584551272,12385200
2022-10-20,60.691349029541016,62.31410941273633,60.50043497228781,60.85362361130744,11300900
2022-10-21,60.8536262512207,60.882262086566975,59.202226320898625,59.202226320898625,13699000
2022-10-24,58.50539016723633,58.820395264528045,56.968537296114185,57.82764872760568,25010800
2022-10-25,58.362205505371094,58.5722113375969,56.806260816771335,57.23581654569555,21700600
2022-10-26,58.07583999633789,59.16404548586942,57.68446778271018,58.094931767903034,14006000
2022-10-27,58.18083572387695,59.612685641734224,58.142652185468926,59.03994348976173,12937600
2022-10-28,59.19267654418945,59.21176831421341,57.340818548459104,58.00901593376644,11972300
2022-10-31,58.753578186035156,59.44086735807385,58.29538661847032,58.79176172701128,10802800
2022-11-01,58.782222747802734,60.548169794820204,58.782222747802734,60.38589155232417,11561900
2022-11-02,57.7703742980957,60.032696246963205,57.7703742980957,59.66041583477545,16547200
2022-11-03,57.5412712097168,58.123557395336086,56.729891088321615,57.273993737517436,11040900
2022-11-04,59.641326904296875,59.66041867523891,58.2476603979752,58.71539604121461,14662800
2022-11-07,59.908599853515625,60.0708780734762,59.15449498632623,59.7749611084791,8507100
2022-11-08,62.0659294128418,62.762766373189585,61.3022803513451,61.445466826240306,14102800
2022-11-09,62.04682922363281,63.57413433258458,61.9990979803547,63.50731496165435,15086800
2022-11-10,67.62149810791016,67.65014122498307,64.26142669848167,64.66234294431538,21367900
2022-11-11,70.47566223144531,71.21067539669312,69.09153612670247,69.43518072630992,15524700
2022-11-14,69.49246215820312,70.3324782745348,68.9578998271136,69.9124665749858,11575300
2022-11-15,76.80442810058594,79.16220877822036,76.37487604179876,78.19809446879674,48742400
2022-11-16,75.84031677246094,76.90943403299579,75.31530948916793,76.89988632740413,24006600
2022-11-17,77.77810668945312,79.17177335464915,75.1148644222559,75.69715075752663,24278400
2022-11-18,78.5322036743164,79.0763064329739,77.31990710073444,79.01903475819933,18578400
2022-11-21,76.29850769042969,77.34852948095575,75.8594079337648,77.13852366629752,18659700
2022-11-22,78.7899169921875,79.41038665175543,77.53943725198006,77.65398056695224,16504700
2022-11-23,78.24584197998047,79.18131336824624,78.01674798651472,78.69448954247736,14683800
2022-11-25,77.70173645019531,78.6276673813327,77.70173645019531,78.4081138200538,5908300
2022-11-28,75.62078857421875,77.39628353427885,75.30577975938967,76.62307941762865,13214200
2022-11-29,75.72579956054688,76.56581587326646,75.37260715946522,76.27945015161498,11502300
2022-11-30,79.2099609375,79.63951310971355,76.8139960890936,76.9667229990575,21667300
2022-12-01,78.923583984375,79.8304195389559,77.45355022598098,79.26722861790954,15975100
2022-12-02,77.79718017578125,78.42719764593828,77.46308331256104,78.09309349995266,10519800
2022-12-05,77.9117431640625,78.4462982300936,77.27217788689921,78.21720424218978,11523300
2022-12-06,75.9453353881836,77.73992570665949,75.56351447875785,77.70174215916352,13992100
2022-12-07,75.6398696899414,76.08851724226993,75.01939982571614,75.41077570166794,14925300
2022-12-08,77.12898254394531,77.29125711461194,75.50621498898397,75.84031183528732,11197500
2022-12-09,77.02399444580078,78.45584459046522,77.02399444580078,77.17672134085977,13787900
2022-12-12,76.77580261230469,76.77580261230469,75.21986145959822,76.16488048591894,11516600
2022-12-13,76.85216522216797,78.3603750372738,76.01214188524415,78.3603750372738,16938000
2022-12-14,76.3844223022461,77.80673189481182,75.9071389636641,77.14807855708361,17910000
2022-12-15,74.50382232666016,76.0397842014362,74.29262619562022,76.0397842014362,17080200
2022-12-16,73.24626159667969,74.93581615631682,73.17906348719463,74.50382935591924,11929100
2022-12-19,73.05427551269531,74.03345651977283,72.7278867263668,73.84145665365665,12561300
2022-12-20,72.59347534179688,73.15025652729484,71.90229061602618,72.10388494036854,12080600
2022-12-21,74.0526351928711,74.32142761731728,72.7374638886374,72.82386563880611,10806100
2022-12-22,72.26708984375,73.37106520159759,71.05751639716638,73.22706714204433,13019700
2022-12-23,71.8927001953125,72.33428887924407,71.20151535992548,71.8927001953125,7452600
2022-12-27,71.34550476074219,71.74869342442672,71.19191221821488,71.35510658341413,8974800
2022-12-28,70.13594818115234,71.56631981474536,69.9247519762435,71.22072735653933,10275700
2022-12-29,72.95826721191406,72.99666717880571,71.182310856433,71.37430336684645,11142500
2022-12-30,71.50870513916016,71.58550507890435,70.70232774398224,71.31671261384504,7784100
2023-01-03,71.06710815429688,72.92946619288129,70.81751204136263,72.81426629674752,9276200
2023-01-04,73.26545715332031,73.54385141086685,71.4895008577044,71.98868576237935,12316400
2023-01-05,72.69908905029297,73.38067210033489,72.32469113994284,72.95827971617807,10039200
2023-01-06,74.94542694091797,75.58860996919418,73.10227229688219,73.43826288448577,13744100
2023-01-09,77.09576416015625,77.96934690018406,76.85576986771493,77.33575845259757,22247600
2023-01-10,78.01734924316406,78.31494717619582,77.23977000082125,77.28777179377501,10269000
2023-01-11,78.5069351196289,78.61253319873008,77.40295986250888,78.30534078426619,11771400
2023-01-12,83.51801300048828,85.27477296275198,81.0412701675307,81.55965871331563,36086800
2023-01-13,83.3260269165039,83.61401569253846,81.50206870543818,81.9916591459555,18719900
2023-01-17,85.42837524414062,86.13876369756571,82.71164513512021,82.76924142765102,21850000
2023-01-18,85.88916015625,87.56912023474229,85.78356207967833,86.85873916656949,19209800
2023-01-19,84.86199188232422,86.40755586838584,84.72759565084453,85.46677492398278,13651100
2023-01-20,87.38672637939453,87.38672637939453,85.62996628460546,86.39795100089813,14287200
2023-01-23,91.83142852783203,91.89862664330488,88.0491157665291,88.08751573594863,22875100
2023-01-24,90.77543640136719,94.07776012072775,87.88591047097107,91.95621151117625,11370500
2023-01-25,88.71149444580078,89.27787746471292,87.47312300853392,88.97068506102192,14147300
2023-01-26,89.70986938476562,90.50665224495418,88.93229017067887,90.13226171046463,15759400
2023-01-27,89.56587219238281,90.35305317268434,88.54829141976533,89.10507993179543,13646600
2023-01-30,89.40267181396484,90.4778488883391,88.87468876129786,89.13387937638244,14079800
2023-01-31,89.01868438720703,89.04748252987453,86.39794354379892,87.35792069428557,13342100
2023-02-01,90.9482421875,91.93701757851302,88.86509332254585,89.27788383107067,16788500
2023-02-02,92.78180694580078,93.59778618103144,92.00422035717665,92.73380515147436,14925300
2023-02-03,90.8714370727539,93.06977821734804,90.53543922381836,91.23622573920113,12242200
2023-02-06,88.15471649169922,88.36591266780943,87.10833743480198,88.12591834478337,12425200
2023-02-07,90.7658462524414,90.90983697171883,88.01070908023264,88.1067053344325,15258900
2023-02-08,90.50665283203125,92.10021856274513,90.45865836455552,91.21703393745973,12899700
2023-02-09,92.82019805908203,94.62495256323601,91.79302274530616,92.15781144562229,16997400
2023-02-10,91.55302429199219,92.63779584502402,90.47784723723848,92.10980547794753,11511400
2023-02-13,92.26341247558594,92.53220492905457,91.11144272527893,91.64902763221619,7803500
2023-02-14,94.03937530517578,95.02815075102534,91.40903955737518,91.98502447180695,15345100
2023-02-15,89.0474853515625,89.9306626002252,87.13712548824763,88.63469487081119,30208300
2023-02-16,87.18511962890625,88.11629858454774,86.28273881431858,87.33871947991862,15568400
2023-02-17,86.49394226074219,86.68594209074178,85.3803725429231,86.36914786427593,11235300
2023-02-21,84.13239288330078,85.84115095809018,83.97880035502739,84.84277389015888,14007600
2023-02-22,83.35481262207031,84.5643784841844,83.19161827426755,84.23798978857887,10106400
2023-02-23,86.4747543334961,88.3083071126883,85.87956578879194,86.68595050497323,15468300
2023-02-24,84.58358764648438,84.62198761153952,83.7484048856349,84.56438400193458,8817600
2023-02-27,83.80602264404297,85.29398308990602,83.74841902471292,85.14998502764942,10609400
2023-02-28,83.58521270751953,84.62198981891974,83.42201834481153,83.6524108171078,7520400
2023-03-01,84.88117980957031,86.43634546521633,84.73718176892899,85.4763682930003,8176700
2023-03-02,85.4667739868164,85.76436459268035,83.63322123513744,84.13240618601036,9761600
2023-03-03,86.19635772705078,86.25395401806944,84.36279767314186,85.12118057574985,10844000
2023-03-06,85.99475860595703,87.67471869173875,85.92756049548755,86.47474720189467,9960000
2023-03-07,85.2939682006836,86.62833585150776,84.76598516330358,86.349941599488,8761100
2023-03-08,87.1947250366211,87.20431953467094,84.61238419661393,84.81397851632555,8813000
2023-03-09,85.3227767944336,87.06034062683517,85.02518618556691,86.11955968325537,10354700
2023-03-10,83.75801086425781,85.60116533410167,83.71000907454575,84.50679190987908,11928800
2023-03-13,84.22840118408203,85.4379745600468,82.855633434706,82.92283154870152,11847600
2023-03-14,85.71636199951172,86.04275072029034,84.19959632001867,84.50678872006395,11100100
2023-03-15,83.23002624511719,83.74841484896638,82.02046016018107,83.71001487934288,12171500
2023-03-16,86.1722183227539,86.33626220660835,82.81410411458542,82.93954813832636,13184600
2023-03-17,86.3362808227539,86.87666425652118,85.88274157133974,85.94063769290848,13287700
2023-03-20,86.88632202148438,87.2047654362906,85.55465959889369,86.08539126139813,8217500
2023-03-21,89.26014709472656,89.74263437631967,87.61969328217863,87.81268524994721,12299700
2023-03-22,89.37594604492188,91.70153089701633,89.2987463135053,90.22512100398941,12812400
2023-03-23,91.27693939208984,92.4638613310848,90.15757273945827,91.18044340926892,11169700
2023-03-24,89.53998565673828,90.88129963652044,88.86449908250813,90.65935225988895,7653700
2023-03-27,87.48458862304688,88.95134657203926,87.37844084281122,88.81625073577038,9349800
2023-03-28,87.62934112548828,87.68724460780179,86.77051431991924,87.48460082513435,7521300
2023-03-29,89.51103973388672,89.9549271355635,88.24691808950162,88.54606520097944,9264000
2023-03-30,89.231201171875,90.2444200701729,88.80660999801388,90.0803761574254,10232800
2023-03-31,89.7619400024414,89.99353922255656,87.93813847652596,88.04428627853564,8701800
2023-04-03,89.58822631835938,90.32160897743714,88.49780781694226,89.75227757361439,6863600
2023-04-04,88.94170379638672,90.01282615139357,88.50746818745819,89.78123431744312,6338400
2023-04-05,87.04069519042969,88.95134790104758,85.93098042766547,88.39166093547384,9171800
2023-04-06,87.07930755615234,87.7258461461257,86.26873241004424,86.51962787238955,5874500
2023-04-10,85.90202331542969,85.91167512145164,83.4413428561348,85.3230401110174,12232900
2023-04-11,86.11431884765625,86.69330205188544,85.37129175196011,85.53533564342706,11079200
2023-04-12,83.82733917236328,86.36521950866069,83.81768736575881,85.79588807590952,11299100
2023-04-13,84.00103759765625,84.5607172419075,82.95886331580101,83.52819476696894,7910500
2023-04-14,84.14578247070312,85.27480835191963,83.50890306079542,84.86951342324531,7656400
2023-04-17,84.90811157226562,84.96601505357394,84.10718826291398,84.67651973354779,8163600
2023-04-18,85.05284881591797,85.3037442384022,84.43526574685748,85.11074492796398,8468200
2023-04-19,84.17473602294922,84.31947632050445,83.02641391453244,83.20976144099812,11191300
2023-04-20,86.1625747680664,88.66185521183793,85.01425274678152,85.22654831664978,19206300
2023-04-21,82.37989044189453,84.83092699351081,82.29303889303964,84.70547557429514,13175400
2023-04-24,81.67545318603516,82.94921942017554,81.04821819571607,82.40883597604697,10567600
2023-04-25,79.40776062011719,80.47888301377789,79.37881256010019,80.35343160414163,13423700
2023-04-26,79.3691635131836,79.4946075650109,78.36558901204863,79.3595117054516,11583500
2023-04-27,80.73942565917969,80.92277319507907,79.28231926622533,79.99639843220226,10013700
2023-04-28,81.34736633300781,81.55001012702648,80.78767926638157,81.52106206533415,8262600
2023-05-01,81.03857421875,81.72370533571049,80.96137447995021,81.34736581177688,4931100
2023-05-02,80.0542984008789,81.10612462819525,79.65866261124117,80.57538561044306,6875000
2023-05-03,79.80338287353516,80.82626078147395,79.55249482106002,79.7261905139424,7151600
2023-05-04,80.56572723388672,80.82627449851316,79.74550029691878,80.0928917416394,7290600
2023-05-05,81.993896484375,82.57287979696888,80.81662624353652,81.34736524134806,6865000
2023-05-08,82.54391479492188,82.54391479492188,81.45349632395717,81.54034049004544,6746600
2023-05-09,82.08073425292969,82.48602916602294,81.34735888331114,82.26408177642017,7287800
2023-05-10,81.92634582519531,82.1675894775886,81.22191112085123,81.55000631643554,7442300
2023-05-11,80.50784301757812,81.19297420092062,79.63936427736476,81.19297420092062,8730900
2023-05-12,80.50784301757812,80.99033038856633,80.04465190207333,80.4595913356101,5069800
2023-05-15,82.65972900390625,82.66937344928645,80.3148403964115,80.41133638541774,8707300
2023-05-16,82.87200164794922,83.71153205496256,82.59215817894477,82.68866151197233,11283200
2023-05-17,87.69689178466797,88.5846740401328,84.97566362067289,85.20726283279701,23215600
2023-05-18,89.4049072265625,90.12863824993644,87.88024543706662,88.05394117716327,14879000
2023-05-19,89.33734893798828,89.53999271758582,88.35307073746101,88.90310595698914,9295200
2023-05-22,88.5074691772461,89.20225204903892,88.00567827554161,88.84520880598656,9259800
2023-05-23,87.27230834960938,88.14077963141455,87.16616055078035,87.81269178934099,7656700
2023-05-24,86.97315216064453,86.99245577415421,86.05642929756375,86.15292527859782,9443900
2023-05-25,97.41419219970703,98.78446185741785,93.58324885719637,93.660441237295,60793200
2023-05-26,99.59503173828125,100.78195378516288,97.20189875324071,97.31769099828227,26135800
2023-05-30,98.40811157226562,101.55392342354433,97.9738685910303,100.15471321796475,25248000
2023-05-31,95.1368637084961,96.47818547780953,94.62542823324944,96.23694177347252,22206700
2023-06-01,95.37808227539062,97.06678776068158,95.14649044167308,95.22369017363614,14998500
2023-06-02,95.47459411621094,97.7519348765446,95.16580252305582,97.7036831992316,13085100
2023-06-05,94.61576843261719,95.34914387403245,90.9488617768513,94.577168562726,10568500
2023-06-06,96.32376098632812,97.07643997066313,94.00782055302467,94.19116807665507,13827600
2023-06-07,96.77730560302734,99.4116821949823,96.05357463743081,97.82912440585167,14367500
2023-06-08,96.43955993652344,97.17293530177224,95.1754382559359,95.52282968670497,9074200
2023-06-09,99.19938659667969,101.01353609868514,98.6686476497829,99.10288325202824,14902400
2023-06-12,103.31016540527344,103.62860875038601,100.65648558701066,100.68543364344434,20568100
2023-06-13,103.05928039550781,106.81303064251715,103.0013769187535,106.14719587612664,17858600
2023-06-14,103.64791870117188,103.927754838591,101.53462210622615,102.31624912641858,12862600
2023-06-15,101.92113494873047,103.35528232873557,101.81454256406082,102.97735916935643,11987900
2023-06-16,101.33003997802734,102.47347957300197,101.11685519698,102.16339463502621,11430800
2023-06-20,100.75830841064453,101.63041708213962,99.87650011403498,100.95210869475301,9295500
2023-06-21,98.49081420898438,100.51606208062975,98.47143713628776,99.95403086333032,9340400
2023-06-22,99.93465423583984,100.22536210014282,98.19042922904622,98.27763715253225,8575900
2023-06-23,98.7524642944336,99.02378770196361,97.88034806093827,98.37454109907864,8919000
2023-06-26,97.00823211669922,99.8474504562614,96.9888476486702,98.85904959101674,8560000
2023-06-27,98.91719055175781,99.6051912714932,96.92101184816521,98.01600505263805,9732000
2023-06-28,97.79312896728516,98.7233837827792,97.11482047463579,97.38614387169554,8160900
2023-06-29,97.52178955078125,98.37452114332456,96.92099684668969,98.20009793200809,7383900
2023-06-30,97.79312896728516,98.73307601639078,97.29893594821552,98.25826007153623,11704600
2023-07-03,99.95404052734375,100.4676180230454,98.90750106836214,99.08192431152574,5638400
2023-07-05,97.86095428466797,99.89588704059354,97.83188497848452,98.25825451719551,9010800
2023-07-06,96.32991027832031,96.4752568034019,95.54500207784284,96.02951020946782,9140800
2023-07-07,97.12450408935547,98.78152102550395,95.93261082317457,96.01013389917165,8036600
2023-07-10,96.67875671386719,97.62839597728939,96.32022540061216,97.1438878086676,8041600
2023-07-11,98.12259674072266,99.15944392967178,97.03729577752972,99.15944392967178,7677800
2023-07-12,100.68079376220703,101.19437121176385,99.57611578576207,99.6439466301751,10202000
2023-07-13,102.29905700683594,102.37658009009228,99.34355414650872,101.74671797639867,9265900
2023-07-14,101.88236999511719,103.97544868611348,101.61104662250821,102.71572457842043,9518300
2023-07-17,101.543212890625,101.77577471867279,99.41137272233073,101.43662051255993,10722600
2023-07-18,99.95404052734375,100.51607179898294,98.84936245164369,100.47731025683456,10343600
2023-07-19,99.86682891845703,101.54323056184944,99.39201294726841,100.6808065477889,11204800
2023-07-20,94.82792663574219,97.3376750639509,94.0430258736086,95.49655018452677,22810200
2023-07-21,94.2368392944336,94.95390931773717,93.34534603378503,94.84731692863703,15381200
2023-07-24,95.20584869384766,95.22522576635824,93.7813935915776,94.25620949466513,9054900
2023-07-25,97.21171569824219,97.76405469794213,96.0392068530198,96.43649969483526,9202200
2023-07-26,96.32991027832031,97.02759577773408,95.51593277282653,96.4074259606947,8993500
2023-07-27,96.27176666259766,98.60709946358442,95.84540452343991,98.35515315884969,8049800
2023-07-28,97.73497772216797,97.86094717080829,96.68843841759455,97.00821554838207,6758700
2023-07-31,96.07797241210938,96.68845005005271,95.37058722493006,96.10704171967696,8647900
2023-08-01,95.35120391845703,96.11672767073466,95.05080384287496,96.06827389928375,6428500
2023-08-02,92.73485565185547,94.47908792458938,92.26003974155863,94.47908792458938,9820900
2023-08-03,92.03717041015625,92.84144831158528,91.64956241583675,91.90150132808799,8571700
2023-08-04,93.18061065673828,94.55661202398773,92.18251766082425,92.32787158395796,7562600
2023-08-07,93.3647232055664,93.93644669252173,92.27942963251168,93.73295414757396,6601400
2023-08-08,91.56234741210938,91.95964764069463,90.76775434794646,91.94026317475956,7659000
2023-08-09,91.06816101074219,92.88021687729233,90.80652245275371,92.86083980296377,6426900
2023-08-10,91.86274719238281,92.99649447665973,91.35885458181023,92.49260186608716,7459600
2023-08-11,89.13980102539062,90.60301760433688,89.12042395369252,90.60301760433688,10658400
2023-08-14,90.18634796142578,90.39953273318176,88.4711923402206,88.8491081108761,7489700
2023-08-15,88.83942413330078,89.83750984562785,88.65530865094624,89.6533943632733,6069500
2023-08-16,88.93630981445312,89.84718745083535,88.49056322875745,88.6068478396809,7439500
2023-08-17,88.8006591796875,90.04099894515892,88.51964354641535,90.04099894515892,7712500
2023-08-18,88.27738189697266,88.50025889497152,86.78509593408855,87.2792963084286,9066200
2023-08-21,89.69215393066406,90.03131557868942,87.69598254998508,87.69598254998508,8618300
2023-08-22,89.3820571899414,90.59332750731977,88.96537990504297,90.45766582321397,7059000
2023-08-23,91.30071258544922,92.15344422702601,90.3510734041189,90.88403530073397,10362600
2023-08-24,89.66307830810547,93.78139764061054,89.60493969505612,93.53914356222788,12254400
2023-08-25,90.21542358398438,90.51582368931165,88.57779092749455,89.39176113881376,10356000
2023-08-28,91.08753967285156,91.23289360837798,90.36077738822775,90.91311642882152,5174800
2023-08-29,92.13407135009766,92.6573410379624,90.6127160585865,90.8646549729969,8910300
