Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2015-08-19,34.464298248291016,34.7701871793444,34.10477835726747,34.26914535347444,50194000
2015-08-20,33.74128341674805,34.56957030737072,33.532722787145346,34.21899144413884,57798000
2015-08-21,31.980926513671875,33.41404305862133,31.934743877056793,33.32217408772067,91880000
2015-08-24,30.693801879882812,31.169024582772078,29.45136971334161,29.824299210218552,129788000
2015-08-25,30.413734436035156,32.12840583620653,30.374007520780108,32.102090448703045,71430000
2015-08-26,32.76104736328125,32.89710998031197,31.302606060217823,31.934745613967113,87740000
2015-08-27,33.16922378540039,33.468164432122926,32.33199978852723,33.36934345743012,58974000
2015-08-28,32.75856399536133,33.12155800290428,32.463597503911615,33.05998241707986,38836000
2015-08-31,32.16912841796875,32.99294863707318,32.09613408752122,32.492895609836474,38936000
2015-09-01,31.262380599975586,32.00128378550056,31.03892144064405,31.47342462490066,51458000
2015-09-02,32.02462387084961,32.03207219436431,31.3160121180382,31.6814914268578,37630000
2015-09-03,31.63431739807129,32.33945312509356,31.473426415343194,32.17458982952882,34572000
2015-09-04,31.232585906982422,31.50768892316239,31.11042924157081,31.26933311420744,40478000
2015-09-08,31.97347068786621,32.03107205311148,31.428231561188777,31.83045609061261,39092000
2015-09-09,31.950136184692383,32.64285669502737,31.82549233449128,32.37073530206704,40978000
2015-09-10,32.33101272583008,32.52070250615508,31.86522352029696,31.97447064936788,27850000
2015-09-11,32.54056930541992,32.54106560779811,32.14877078066644,32.28781500648235,34892000
2015-09-14,32.4000358581543,32.571354871129046,32.252550722017766,32.55695452684959,29942000
2015-09-15,33.02572250366211,33.21342707568254,32.44323784246527,32.61058265325777,35546000
2015-09-16,33.04806900024414,33.17469429442786,32.88320569348836,33.04955790730258,26252000
2015-09-17,33.35345458984375,33.86591886355983,33.02223913932678,33.14588659324182,47752000
2015-09-18,32.819637298583984,33.26258136309159,32.77543987944079,33.02521629352374,72544000
2015-09-21,33.12056350708008,33.22087340019408,32.67464157335253,33.047569183303686,39094000
2015-09-22,32.436283111572266,32.7153603289232,32.03058061646289,32.64832163431363,54362000
2015-09-23,32.44075393676758,32.7878586681193,32.31362856691518,32.42138678162869,29160000
2015-09-24,32.52119445800781,32.61355971846178,31.88856061810192,32.226231795255394,38692000
2015-09-25,31.788253784179688,32.70344281816344,31.763921711078506,32.70344281816344,48480000
2015-09-28,30.99869728088379,31.922329076123965,30.6803932480172,31.733628131445876,47646000
2015-09-29,30.91726303100586,31.516627644998007,30.689831544707754,31.06077206775736,42130000
2015-09-30,31.699861526489258,31.74653856462459,31.242018902967672,31.375099891448645,52954000
2015-10-01,31.880117416381836,31.971490076652998,31.339845022707845,31.678508820464682,42506000
2015-10-02,32.62448501586914,32.62498131817348,31.458030635111264,31.681986102803837,48788000
2015-10-05,33.35395050048828,33.420989188827846,32.568864759252556,32.853405063730825,37960000
2015-10-06,33.35197067260742,33.707516352159246,32.92690099372204,33.2382530352037,42774000
2015-10-07,33.27052688598633,33.70453373336541,32.680097692398924,33.63799134601792,44354000
2015-10-08,33.12155532836914,33.36438353576009,32.500340194675374,33.24321758320876,39308000
2015-10-09,33.33210754394531,33.473629478488974,32.89114860925369,33.14589187999966,32124000
2015-10-12,33.58982849121094,33.66679702582275,33.13347660911473,33.23030860242756,26684000
2015-10-13,33.92451858520508,34.18720645502331,33.42496192964799,33.482070788549294,42446000
2015-10-14,33.7874641418457,34.265664655949,33.71248082217772,33.952327426944336,31292000
2015-10-15,34.41364669799805,34.47025546832947,33.98510292500659,34.02780765390338,47156000
2015-10-16,34.52785873413086,34.57255246322815,34.21899199187555,34.53183294128718,36316000
2015-10-19,34.75777816772461,34.77217851334075,34.373427980206245,34.46231535427777,30172000
2015-10-20,33.7671012878418,34.660937837358425,33.453263996743345,34.65547472412821,52434000
2015-10-21,33.35990905761719,34.010421103194254,33.305285503866955,33.92650056365192,31952000
2015-10-22,33.82371139526367,34.1668456865423,33.35494443753451,33.54066377477016,88632000
2015-10-23,35.72013473510742,37.36727495019834,35.6511108289631,37.24610899343301,126726000
2015-10-26,36.30559539794922,36.49578525151523,35.754396780485045,35.754396780485045,48776000
2015-10-27,36.390010833740234,36.545936881007904,35.95898557928431,36.07965143455741,38778000
2015-10-28,36.59360885620117,36.61595382395379,36.11441196807136,36.39895228734233,39604000
2015-10-29,36.987396240234375,37.08373192986225,36.506214094412925,36.57921220939444,36520000
2015-10-30,36.61695098876953,37.059895135111354,36.574246257017116,37.02265351755225,39984000
2015-11-02,37.13090515136719,37.15275381787182,36.32198166843507,36.47492991110171,39914000
2015-11-03,37.18453598022461,37.327546810881394,36.804156266872845,37.01619478997868,36306000
2015-11-04,37.50680923461914,37.73473700079095,37.2034018486634,37.238161950631856,41840000
2015-11-05,37.77297592163086,38.05503095096005,37.614072053275954,37.68061065661661,45486000
2015-11-06,37.81916427612305,37.88967709698207,37.4929117740666,37.70942083738335,33544000
2015-11-09,37.47999572753906,37.90357648011128,37.19893708337894,37.666211381136215,35538000
2015-11-10,37.65330123901367,37.76950038671628,37.16417825756064,37.41593992044355,29798000
2015-11-11,38.00041198730469,38.19059807690859,37.72729415464442,37.85789365426246,41866000
2015-11-12,37.5673942565918,38.02772032305142,37.534123059629984,37.748643098979656,35452000
2015-11-13,36.750030517578125,37.50780071783628,36.72023343923385,37.443743629388095,48188000
2015-11-16,37.26398468017578,37.328041770293304,36.46499485167239,36.756983495654396,50704000
2015-11-17,37.04350662231445,37.48893603329393,36.94766724040764,37.36578487116946,38864000
2015-11-18,37.740196228027344,37.794323478783056,37.113518064014315,37.22177256552573,36266000
2015-11-19,37.736724853515625,37.90009543352721,37.602151170184804,37.72877644024944,28078000
2015-11-20,38.583885192871094,38.69909174178161,37.943306623931406,38.201524018587385,55478000
2015-11-23,38.5689811706543,38.87685904914557,38.4105736169045,38.607219175054865,34648000
2015-11-24,38.21791076660156,38.53373333986017,37.645856000051054,38.38327037715575,47880000
2015-11-25,38.19953155517578,38.38525088700785,38.06396527029896,38.320197406930156,23612000
2015-11-27,38.334110260009766,38.43491646790979,38.08731159790696,38.19457352507419,14434000
2015-11-30,37.88123321533203,38.48605904858586,37.79532366229333,38.32914037786306,33586000
2015-12-01,38.921058654785156,38.9811453329663,38.03517037405044,38.08433082399234,40398000
2015-12-02,38.62609100341797,39.38088339135704,38.55557440836048,38.993555469351016,46876000
2015-12-03,38.14689254760742,38.95531585468988,37.86136342905843,38.76065929720975,41950000
2015-12-04,38.69363021850586,38.853030413782704,38.013324702855506,38.22188535194973,49800000
2015-12-07,38.3847541809082,38.78250822520024,38.07339840099,38.73582929446795,36626000
2015-12-08,38.49151611328125,38.66581291500721,37.86483792209105,37.96315880628859,31082000
2015-12-09,37.866329193115234,38.538693752678945,37.34293866444746,38.290902529171774,46550000
2015-12-10,37.74169158935547,38.041128577500004,37.49141883815251,37.91797741112696,32458000
2015-12-11,37.26398468017578,37.61258209163685,37.17608992676162,37.193471871962664,43184000
2015-12-14,37.8658332824707,37.9457834123347,36.5608348517944,37.30569743684393,53864000
2015-12-15,37.744178771972656,38.472155790061144,37.640394756102246,38.12653993871434,49386000
2015-12-16,38.56351852416992,38.80733931868054,37.59321352292232,38.06595089009348,53120000
2015-12-17,38.227840423583984,38.811810174669205,38.20152124711591,38.79045780982481,36510000
2015-12-18,37.583282470703125,38.44186269528773,37.570371034114835,38.09872838682591,67794000
2015-12-21,37.7794303894043,38.05502969133449,37.44920752935699,37.891159016983146,34848000
2015-12-22,38.0937614440918,38.25316161461505,37.799295069277896,37.95174321924427,36338000
2015-12-23,38.162288665771484,38.33062985288538,37.623008881405,38.27054317989563,30594000
2015-12-24,38.02970886230469,38.196557375456976,37.95770713677201,38.16278987323794,10412000
2015-12-28,38.844085693359375,38.87288637907647,38.12355709389795,38.23627832543449,31156000
2015-12-29,39.42607498168945,39.66095477093842,39.04073225342694,39.07995907630359,38430000
2015-12-30,39.244327545166016,39.550220246155554,39.090390484359155,39.42607647748753,28566000
2015-12-31,38.63404083251953,39.14650518710918,38.59977702917716,39.12117861420518,32752000
2016-01-04,37.71189880371094,37.84895401366024,37.12097323352485,37.84895401366024,67382000
2016-01-05,37.8156852722168,38.196557542828174,37.523700372920864,37.943306957926964,45216000
2016-01-06,37.7064323425293,38.024240069232874,37.143814997008135,37.261503040571064,48206000
2016-01-07,36.79621124267578,37.50681003335199,36.51217100503227,37.068832739222394,63132000
2016-01-08,36.295169830322266,37.24908934965582,36.196348846314635,37.13388281297863,47506000
2016-01-11,36.40243148803711,36.502245086314865,35.73155953951253,36.34681531773735,50896000
2016-01-12,37.011722564697266,37.16069659305226,36.5692747771626,36.78379480176829,46816000
2016-01-13,35.732051849365234,37.392103421709855,35.593507741433065,37.210354495301424,51728000
2016-01-14,36.319007873535156,36.74109597017114,35.00854615486923,35.973888314756806,55558000
2016-01-15,35.28116226196289,35.959978744079436,34.8352365670023,35.25633199421464,76676000
2016-01-19,35.70771789550781,36.019073700317456,35.24938084392699,35.76085254820308,48724000
2016-01-20,35.68190002441406,36.098524967082625,34.15344048699709,35.053232766036366,82440000
2016-01-21,36.08462142944336,36.63085326248508,35.311950722300196,35.76184686810186,51938000
2016-01-22,37.01768493652344,37.17162578840112,36.77138639294013,36.845869624498604,47146000
2016-01-25,36.42974090576172,37.36528969337714,36.37412473907267,36.93724221536653,45340000
2016-01-26,36.43818283081055,36.71974157666362,36.099519009790704,36.50869943427893,30940000
2016-01-27,35.63323974609375,36.54246565604552,35.428153217445214,36.54246565604552,42428000
2016-01-28,37.158714294433594,37.30073252505043,36.27977427771683,36.65667609852154,62104000
2016-01-29,37.80674362182617,37.99345557342639,36.955115415583435,37.19148790452058,75808000
2016-02-01,38.2745246887207,38.613188548112014,37.80823913623439,38.29885487078614,111522000
2016-02-02,38.77804183959961,40.23995882934606,38.76264510425891,39.750832128337954,135846000
2016-02-03,37.21234130859375,39.3004364277709,36.56083283939253,39.044700590732276,131114000
2016-02-04,36.25146484375,37.00675728709439,35.88251148834179,36.974478698918695,104922000
2016-02-05,34.946964263916016,36.0870993581172,34.76720434436481,36.02652017430284,109556000
2016-02-08,34.96683120727539,34.984709455989055,33.86691542897637,34.148474167671374,89410000
2016-02-09,34.81090545654297,35.80107781699309,34.18919399297734,34.410169755219066,84300000
2016-02-10,35.10040283203125,35.91329662619882,35.02790482142751,35.345712519875725,60314000
2016-02-11,35.076072692871094,35.372031727993395,34.32276926211061,34.57850508551882,65004000
2016-02-12,35.10239791870117,35.554775581526435,34.83871363706843,35.36657471407834,46538000
2016-02-16,35.6362190246582,35.89642543367829,35.26577287175083,35.686372084304224,43444000
2016-02-17,36.347808837890625,36.43669620985508,35.58507168640673,36.10101018168569,49154000
2016-02-18,35.6297607421875,36.54792764330359,35.53243244413478,36.44662892655257,47276000
2016-02-19,35.858184814453125,35.95352790308859,35.41176275666596,35.54981057768238,34918000
2016-02-22,36.20280456542969,36.49081901284543,35.92472374092737,36.22564583642321,37516000
2016-02-23,35.618831634521484,36.29467034055154,35.53838898814118,36.056316426626495,41332000
2016-02-24,35.798095703125,35.81398874252974,34.860565498067686,35.28712027913558,37092000
2016-02-25,36.20628356933594,36.22564693632756,35.41722352300207,35.89890195761651,36146000
2016-02-26,35.9947395324707,36.55586798175661,35.84973970707273,36.42874640410648,42474000
2016-02-29,35.6153564453125,36.279772601353756,35.596485592887156,35.80306099930034,45068000
2016-03-01,36.854312896728516,36.862257521878966,35.68586956028292,35.817957951255984,60112000
2016-03-02,36.720733642578125,36.90148618661288,36.41136681715808,36.88907484026499,36292000
2016-03-03,36.32893371582031,36.79621179454385,36.231605426776234,36.72073217202049,40534000
2016-03-04,36.26090621948242,36.49826752612542,36.03247835408734,36.48833769172729,48516000
2016-03-07,35.395870208740234,36.11143582064336,35.015494282859706,36.009140720248936,61690000
2016-03-08,35.432125091552734,35.86513944055684,34.95889130749874,35.17688549483586,52530000
2016-03-09,36.02205276489258,36.06326858712038,35.38891878536834,35.513558856649944,39544000
2016-03-10,36.35774230957031,36.57474388104896,35.91678335661206,36.14024064717656,44616000
2016-03-11,36.98838806152344,36.989876968445806,36.582685550865385,36.744074726402076,35380000
2016-03-14,37.255043029785156,37.45466638765448,36.92829432274226,36.993347798249914,32824000
2016-03-15,37.27143096923828,37.3925969110623,36.887577174614194,37.0454884253542,29832000
2016-03-16,37.60860824584961,37.690047281949795,37.06932846567449,37.195953740310536,29306000
2016-03-17,37.664222717285156,38.0048717032354,37.60860655631369,37.62300689881046,44564000
2016-03-18,37.51177978515625,37.84597309963973,37.3335087485166,37.8206503154744,56222000
2016-03-21,37.84696578979492,37.905559766692214,37.30619331634567,37.437289099520186,28774000
2016-03-22,37.742191314697266,37.987997367429664,37.63443687577347,37.66224496176252,22096000
2016-03-23,37.6185417175293,38.00736238570762,37.54256578768765,37.90605988306297,24678000
2016-03-24,37.48347473144531,37.61854094362551,37.267962081593396,37.30272218640822,31116000
2016-03-28,37.406009674072266,37.65528982263059,37.34443409039923,37.54951681330508,21676000
2016-03-29,38.03218460083008,38.09624547913695,37.15821524882239,37.42586613709167,40062000
2016-03-30,38.153846740722656,38.599276131139675,38.116108825590274,38.14739102268375,40396000
2016-03-31,37.88371276855469,38.19059428449691,37.65280338958673,38.15384897175002,32554000
2016-04-01,38.21989440917969,38.238265170955394,37.501347199465684,37.5986792763433,31674000
