Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2021-02-26,60.50649642944336,62.166646669985305,60.49711502810908,61.47257324541135,20512600
2021-03-01,62.0634651184082,62.58871619008119,60.750348173093215,60.919177596861026,11758900
2021-03-02,62.523067474365234,63.235896535580245,61.904023801512146,62.044716195879886,13282000
2021-03-03,62.75755310058594,63.34845257630949,62.09160957034331,62.13850942095054,15827600
2021-03-04,61.5382194519043,63.132713954195,61.25683470165937,62.5418145657744,19951100
2021-03-05,65.62763977050781,67.26903419089845,63.13271681667638,63.13271681667638,34211500
2021-03-08,67.68173217773438,68.41332399869005,65.74957152997408,66.09661179505574,23300500
2021-03-09,68.13192749023438,68.67593413987171,67.53164675818999,67.90682400469542,17296400
2021-03-10,67.64421844482422,69.05112809267563,67.06269321425047,68.93857274471901,21378600
2021-03-11,63.226497650146484,63.87367096256679,61.369374511243414,63.451601099861826,38095400
2021-03-12,62.992027282714844,63.65796354330258,62.32608386621581,62.80443506823931,11606300
2021-03-15,63.52665710449219,63.57354979452394,62.74816545966468,62.79505814969644,8919600
2021-03-16,62.70125961303711,63.845547047795115,62.541811601547515,63.77989156330463,14512500
2021-03-17,62.11036682128906,62.701266244195764,62.054092730320384,62.654373553692494,11892400
2021-03-18,62.59809494018555,62.85134267202194,61.9884326907008,62.34485436426133,13750300
2021-03-19,62.14788818359375,62.68251354061964,61.866503403722355,62.644995092909305,30963600
2021-03-22,62.20417022705078,62.391755333664086,61.77271875710969,62.11037767374413,10263700
2021-03-23,63.0952033996582,63.723628466326616,62.21354490674648,62.21354490674648,12390100
2021-03-24,62.68251037597656,63.22651710644289,62.59809208391227,62.945132340777725,11391100
2021-03-25,64.37078857421875,64.46458825370533,62.61684620002897,62.804431247180425,14844700
2021-03-26,65.8902587890625,66.0028141204175,64.04251657914224,64.31451992964989,12617000
2021-03-29,66.71565246582031,67.84118446990257,65.81523115610199,65.85274960516264,15183700
2021-03-30,66.1716537475586,66.64062363335019,65.60888415987863,66.43427573865587,12000200
2021-03-31,65.81523132324219,66.68751558735833,65.57137213759734,66.31233825171147,9971700
2021-04-01,67.35344696044922,67.37220976159095,65.96530022426312,66.08722980803655,13228700
2021-04-05,69.55760955810547,70.25168291220662,67.58793052082395,67.7098672580512,25010200
2021-04-06,69.67017364501953,70.01721397925671,68.61968555161133,69.0511370408202,14699800
2021-04-07,69.77378845214844,69.87740880246434,69.18974713099276,69.33104826204847,12356800
2021-04-08,70.9135971069336,71.14909656979502,69.84914212207431,69.96217726464891,13507700
2021-04-09,71.19619750976562,71.29981784571495,70.55563869974846,70.97953484726983,13285700
2021-04-12,71.70488739013672,71.77082695994237,70.8382438038529,70.88534657666013,10634900
2021-04-13,72.22298431396484,72.54326736838479,71.49764902242813,71.74257051264641,13142400
2021-04-14,72.36428833007812,72.87296812837236,72.07227124076785,72.57152904644333,12730700
2021-04-15,73.7490005493164,73.99392196282326,72.37368477433063,72.53382265794693,13604200
2021-04-16,74.3707275390625,74.73810612638479,73.34395333010359,73.76784948874523,13334100
2021-04-19,74.18233489990234,75.55765097657411,73.79611230977176,74.23885247431222,19967200
2021-04-20,74.6438980102539,74.81345788889568,74.08812280001672,74.13521837432857,12562300
2021-04-21,72.21355438232422,74.73810157240499,72.09109006943001,74.2200070975088,18672800
2021-04-22,70.52737426757812,72.04399122299125,70.41433195008315,71.69544946753614,16769300
2021-04-23,70.62159729003906,70.64985608257209,69.56655685193098,69.9810383074154,10664700
2021-04-26,70.17884063720703,70.68752034451897,69.89623840418707,70.62158078173076,9402200
2021-04-27,70.85707092285156,71.05488958518518,69.91507318590725,70.0752110763384,9300200
2021-04-28,70.43318939208984,70.90418840609489,70.32957622093338,70.80057523493842,6107800
2021-04-29,71.46937561035156,71.49763439442702,70.3107151551476,71.00779151420949,7940400
2021-04-30,71.39402770996094,71.51648485998902,70.82883035978438,71.17736501250823,7825300
2021-05-03,72.84469604492188,72.98599716092076,71.66719872305339,71.85559541980302,15319600
2021-05-04,73.97508239746094,74.13522029063078,72.46788742994842,72.59976654042624,15316500
2021-05-05,74.59680938720703,75.19968741480727,73.8714670438651,74.38956871768076,12271900
2021-05-06,75.11490631103516,75.32214698728475,74.00334856404726,74.58738981648945,14089700
2021-05-07,75.73661804199219,75.86849714769721,74.02218248095458,75.1808356506305,14073400
2021-05-10,75.50112915039062,76.03806763766826,74.04102960745449,74.20116751718024,17356700
2021-05-11,73.1838150024414,75.26562938101081,72.76933365013635,75.12432826664562,12980400
2021-05-12,72.29834747314453,73.6548269112027,72.09110676045513,73.07078555606667,12302600
2021-05-13,73.60771179199219,73.89031402315413,72.42079248273464,73.03309252566999,11399300
2021-05-14,74.31422424316406,74.46494737813323,73.5888889200302,73.5888889200302,9033400
2021-05-17,74.49320983886719,74.91710609981911,74.27654711839455,74.30480591087468,6637900
2021-05-18,74.12580871582031,74.86056584530174,73.8432065028477,74.40840374192011,6643100
2021-05-19,74.17291259765625,74.20117138474275,73.05193998427467,73.29685426360673,8165000
2021-05-20,74.15406799316406,74.7192652359973,74.11638721872546,74.37072346259492,8802700
2021-05-21,74.44608306884766,75.21852095750046,74.39898749218298,74.59680616266903,8629000
2021-05-24,74.77579498291016,75.24679395979467,74.54971748633032,74.87941533277467,7044700
2021-05-25,74.2576904296875,75.05838714528907,74.08813053334704,74.99244758487184,7160600
2021-05-26,74.66275024414062,74.76637058070415,73.99393264524078,74.0316062341065,12851100
2021-05-27,74.39899444580078,75.40693187260068,74.26710813294414,74.8888301727568,12867800
2021-05-28,74.17291259765625,74.75695388264714,74.10697303216321,74.37073129413535,6929700
2021-06-01,74.95477294921875,75.19969441663375,73.92799868334696,74.96419494058532,10485300
2021-06-02,75.6141586303711,76.23588061480417,74.89824549219523,75.07722018330284,12249300
2021-06-03,76.38660430908203,76.73514611044882,75.03013225482357,75.17143337358705,12038700
2021-06-04,78.08221435546875,79.09015193716434,76.65038054466618,76.69747613297002,14502900
2021-06-07,79.0712890625,79.36330604905353,78.04450783460285,78.12929136458838,10445600
2021-06-08,79.70243072509766,80.09806805784265,79.1278115188798,79.15607030166551,10726800
2021-06-09,79.61766052246094,79.90968476285089,79.15608355696382,79.69302208042438,9720300
2021-06-10,77.52642059326172,79.56113207202941,76.97063816284461,79.27853704860563,16680800
2021-06-11,78.09163665771484,78.41191253219984,77.09311387759362,77.22500021124128,11066500
2021-06-14,77.82787322998047,78.28002822141065,77.36628905984989,78.18582986376886,10173200
2021-06-15,76.90470123291016,77.72424192127261,76.63152100345602,77.24382102210338,17298000
2021-06-16,72.60918426513672,73.99392203068523,71.49762669435178,73.4663984328888,36560600
2021-06-17,73.06136322021484,73.23092314917515,72.11936521196297,72.52442464298626,14836100
2021-06-18,71.80850219726562,72.44906104887316,71.56358073394915,72.43963905766427,22521200
2021-06-21,73.46641540527344,73.57003575091106,72.10994329425371,72.16646086937469,8924300
2021-06-22,74.11640167236328,74.5968226565525,73.1555668908591,73.53236033497885,9845800
2021-06-23,73.57001495361328,74.29535716803174,73.53233418522657,74.19173685168624,7295900
2021-06-24,73.23091888427734,74.38015753731399,73.1084617376112,74.08814047156253,9624000
2021-06-25,73.9091567993164,74.05045792633254,73.06135722409347,73.50409740153621,12845000
2021-06-28,73.94683074951172,74.38957088606456,73.786692840891,73.9374087587478,5605400
2021-06-29,73.57001495361328,74.03159178932485,73.3062567617781,73.98449621899526,5392900
2021-06-30,73.32511138916016,73.6736531913675,73.08019711537781,73.08961191961089,7899800
2021-07-01,74.92648315429688,75.00184468029431,73.39102979317012,73.45696933170021,13108000
2021-07-02,77.07424926757812,77.48873054322928,74.74751386687221,74.84171219673695,15258100
2021-07-06,78.26117706298828,78.77927152838004,76.64093973613151,76.86701719035932,14200400
2021-07-07,81.0965805053711,82.11393977083462,78.14813022030955,78.34594887967097,20976600
2021-07-08,80.6255874633789,81.85018746614533,79.74953641734902,80.08864901010776,16383300
2021-07-09,82.66972351074219,83.27260148819654,80.80456482701803,80.89876316345669,15685300
2021-07-12,82.0291748046875,83.69650784309846,81.92555446585635,82.45307096399799,16076800
2021-07-13,82.0197525024414,82.82987122829661,81.51107280107605,81.67121071070777,12789300
2021-07-14,83.46631622314453,83.83504994350412,81.934655296538,82.33175203948169,13330500
2021-07-15,81.53756713867188,83.92961201851459,80.84737607745241,83.29614701345439,18306300
2021-07-16,82.71940612792969,83.65542931295062,81.80229643677542,82.01975833593562,14617500
2021-07-19,82.2372055053711,83.07867549710959,81.49028132587836,82.17102271546075,15619900
2021-07-20,83.82559204101562,84.19432572455467,82.27501056521707,82.350650093477,12813900
2021-07-21,84.79944610595703,85.32890849303257,83.63651154762007,84.04306508437709,13108100
2021-07-22,85.74491119384766,86.1703709724981,84.78998186155846,85.09253280075916,13638900
2021-07-23,82.90850830078125,86.22711248145913,82.36958911827405,86.02856406826012,12680900
2021-07-26,83.0692138671875,83.29612524591097,81.94409929148826,82.67211715107577,10454100
2021-07-27,83.01250457763672,83.76887839714414,82.36958286369415,82.97468480465373,8465200
2021-07-28,82.42632293701172,83.15433385396096,82.36959687458032,83.10706453972992,6396800
2021-07-29,82.85177612304688,83.44742858388467,82.56813862047224,82.89905264683503,6201400
2021-07-30,82.38848114013672,83.3434104783874,82.13320671402948,82.64376277962737,7962800
2021-08-02,82.82339477539062,83.1354024512597,82.34120175026418,82.94631082469957,5579100
2021-08-03,84.84671783447266,85.25327138283993,83.02195524018015,83.08813804045462,9889800
2021-08-04,85.13981628417969,85.1776288429643,84.41179829335655,84.89399137177594,7509900
2021-08-05,84.55361938476562,85.5841811109234,83.92015444042732,85.26272387232207,8231300
2021-08-06,84.63872528076172,84.97909607950004,83.97689717954015,84.37399404027309,6513900
2021-08-09,84.99799346923828,85.53691259622173,84.24161245684078,84.58198319108126,5798700
2021-08-10,84.75215911865234,85.20598911822083,84.08087447127346,84.24160307415647,5473300
2021-08-11,84.74270629882812,85.48963051629804,84.629254203718,84.9979879395928,8009800
2021-08-12,84.91289520263672,85.07363103306422,83.83505697375654,84.25106724223092,5687200
2021-08-13,85.45182037353516,86.3594733035867,85.04526682236146,85.67873901608624,6640400
2021-08-16,85.86781311035156,85.88671938667208,84.65760945111937,84.96016036592742,7122800
2021-08-17,85.99073028564453,86.77547427669086,85.4423616585342,86.02855005533895,6738500
2021-08-18,84.09032440185547,86.08527190513969,84.01468487249339,85.5558024129876,7666300
2021-08-19,83.87288665771484,84.51580841526001,83.4190637779092,83.47578983453874,8099400
2021-08-20,84.09032440185547,84.52524087561368,83.48522259372385,83.95795883216309,8716400
2021-08-23,84.26053619384766,84.6859960566834,83.87288889418348,84.61035650357066,7147300
2021-08-24,83.72160339355469,84.76162183296742,83.64596385273612,84.34561157184888,6320100
2021-08-25,83.78778839111328,84.05251957755416,83.2488692720347,83.72160559450306,5748500
2021-08-26,83.88233184814453,84.31724838694835,83.63650694764372,83.9674209213658,9093200
2021-08-27,84.4780044555664,84.63873312169794,83.77835651040456,83.94854192553971,5426800
2021-08-30,84.5725326538086,85.07363925900745,84.43071751528336,84.58198940083842,5357000
2021-08-31,84.26997375488281,84.61980122828719,83.66487184272331,84.57252471096257,8113300
2021-09-01,85.0452651977539,85.25327034276012,84.02416017931711,84.39289394968843,8208000
2021-09-02,84.90345001220703,85.56527800646136,84.53471624206759,85.25327028914826,7717400
2021-09-03,85.0925064086914,85.54633628342546,84.43067868864293,84.46849123260472,8456900
2021-09-07,83.88233184814453,85.72600056844152,83.71214648831838,85.13035541574179,11046000
2021-09-08,84.59143829345703,84.71434713989483,83.1732293328113,83.33395795047238,8851200
2021-09-09,84.65762329101562,85.87728389449056,84.53471444138195,84.71434934263362,11034700
2021-09-10,84.78997802734375,85.61254173737265,84.62924942608916,84.76161500516741,10547400
2021-09-13,84.04306030273438,85.57472853826644,83.41905212681039,85.20599479490599,18883400
2021-09-14,81.67937469482422,82.20883702541484,80.10989398055206,81.49028306629421,22714200
2021-09-15,82.94630432128906,83.54194939029672,81.47136233890694,81.83064649993793,14951100
2021-09-16,82.49249267578125,83.1732341706283,81.4902939269143,82.8895894766473,12410500
2021-09-17,81.67937469482422,82.79503261527107,81.2633644559983,81.50918934379392,58069000
2021-09-20,81.47138214111328,82.64377350164898,80.29899799396195,80.39354382280918,13897700
2021-09-21,82.18047332763672,82.88012821689559,81.42409960634451,82.01028797800392,11124400
2021-09-22,83.61760711669922,84.14706951547998,82.48303555924652,82.84231979846275,9908000
2021-09-23,84.5441665649414,85.14926851202118,83.8256125111493,84.09034371132367,9720200
2021-09-24,85.03581237792969,85.14926447926882,84.09033972872304,84.4023402207895,7617800
2021-09-27,86.0758285522461,86.3311029868304,84.28888587000495,84.88453102629077,11533000
2021-09-28,85.5558090209961,87.23874900568255,85.13980600413919,85.6976313461582,15041800
2021-09-29,86.27436828613281,87.05911221655009,86.03800015384203,86.17982247589309,12007300
2021-09-30,82.37902069091797,86.58637786676633,82.3695711590531,86.27437019403075,15649900
2021-10-01,84.84671783447266,85.34781720989143,82.82340683935672,82.9746859333465,13320900
2021-10-04,84.39289093017578,85.4990922017107,84.10924624924606,84.60089606773971,10853900
2021-10-05,86.50128936767578,86.95511940642378,84.30779314272527,84.4779785055828,9788600
2021-10-06,86.35946655273438,86.51074563594273,84.76162271330259,85.48963346443753,10268300
2021-10-07,87.27657318115234,87.81549227327976,86.65256501766015,86.70929106523668,9124400
2021-10-08,89.5536117553711,90.15132899029386,87.39043634691501,87.64659880803136,13202300
2021-10-11,90.40750885009766,91.84014113242853,89.3733547691639,89.45874709145058,12959300
2021-10-12,90.67315673828125,91.57447747139743,90.37904292318643,90.91983681075162,9964100
2021-10-13,91.46060943603516,92.02037524282323,91.03366242080496,91.17597809254836,9453900
2021-10-14,90.39801788330078,92.36195440543061,89.53464845957065,91.84013978889503,7911200
2021-10-15,90.4454574584961,91.11907741818149,89.87620186818934,90.21774943159134,7422800
2021-10-18,91.56499481201172,91.69782087255567,90.22723732420523,90.60674345653541,7344100
2021-10-19,92.08680725097656,92.2955359807876,91.38472562763899,92.02988386592891,5616500
2021-10-20,91.6883316040039,92.95018642281444,91.31831511404856,92.28604887889853,6574100
2021-10-21,91.36575317382812,91.86859570879298,90.80598001559072,91.62191564388442,6224400
2021-10-22,93.21583557128906,93.23480762006317,91.28985050848138,91.35626353690657,6819600
2021-10-25,92.8742904663086,93.87997564113988,92.55171493418457,93.39611234295387,5083100
2021-10-26,92.01091766357422,93.50995572673885,91.97296632497188,93.26328288354026,7089700
2021-10-27,91.10958099365234,92.31451235463254,91.08111930202679,91.849613929825,5941200
2021-10-28,91.2993392944336,92.69401287826088,91.01470789615537,91.69781746124139,5177200
2021-10-29,91.02420806884766,92.00143155031085,90.56879922661886,90.88189235324629,7578600
2021-11-01,89.54410552978516,91.10956341341797,89.09819371623152,91.0811017272843,7327600
2021-11-02,90.9577865600586,91.00522030185496,88.70921873076387,88.92743710615458,6229600
2021-11-03,91.22344207763672,91.90655168356804,89.8951742037122,91.55550723649844,5746400
2021-11-04,90.7300796508789,91.65986931088578,90.43596583732044,91.29934246721805,5857500
2021-11-05,90.08492279052734,91.60294733957653,89.2784767728934,91.27087494542359,6160200
2021-11-08,90.26519012451172,90.36955449355624,89.47771615389495,90.36955449355624,5056400
2021-11-09,89.74335479736328,90.71109566703515,89.24051231576827,90.23671487481698,6102600
2021-11-10,89.02230834960938,89.99004205847275,88.57638921097968,89.27847081303652,5828800
2021-11-11,89.22154998779297,89.90465956115357,88.9938492094985,89.28796301639873,3620600
2021-11-12,88.74717712402344,89.6295258625419,88.64281274990464,89.45874845384549,6435300
2021-11-15,89.20256042480469,89.42077877278726,88.15892413615975,89.01281100449702,5700900
2021-11-16,90.71110534667969,91.43216625456802,89.20257050244471,89.31642451057778,7392900
2021-11-17,90.4454574584961,91.21395214348635,89.96158694942045,90.85342529193683,6257600
2021-11-18,89.80978393554688,90.44545252272523,88.70921691433317,90.27467513110507,5725300
2021-11-19,89.15512084960938,91.99191575672401,89.126659162275,89.95207704887532,8936600
2021-11-22,89.76234436035156,90.76802943869214,88.62383322405947,88.92743667630252,6488200
2021-11-23,88.17792510986328,89.45875210816821,87.53276678826461,89.33541567847956,8905500
2021-11-24,88.78511810302734,88.89896486988799,87.4283886362807,87.50429130650582,10908500
2021-11-26,87.59917449951172,89.25950756930469,87.35249441665442,88.13047876553259,4519300
2021-11-29,88.17792510986328,89.30694674380233,88.11151207257275,88.39613627304152,9552500
2021-11-30,86.09062194824219,88.72817792751758,85.9672855512641,88.25379714740399,23271200
2021-12-01,85.15135955810547,87.65608977828522,85.06597448259976,86.99195950720615,12084900
2021-12-02,85.37906646728516,86.37526918397592,84.43979437683343,84.81930051835742,7089800
2021-12-03,83.71871948242188,86.13806439785377,83.22536664757835,85.72060698788714,10808600
2021-12-06,84.38284301757812,84.60105409064873,83.34868930569178,83.81358037475435,8398500
2021-12-07,85.43598937988281,86.0811475906818,84.63902583078904,85.36957635399807,6803700
2021-12-08,84.38284301757812,85.54981551072143,83.40561991305927,85.43596877293683,7695800
2021-12-09,84.22157287597656,85.37906330747197,83.71873033342007,84.55364526156879,8615800
2021-12-10,97.37140655517578,100.89131144498602,94.97104071364976,98.94635438516755,45824600
2021-12-13,95.7205581665039,99.01276210835697,95.36951376527254,97.19114155605307,16317600
2021-12-14,94.77178955078125,96.26134487745882,94.2974087812855,94.87615389914839,9511600
2021-12-15,98.33914184570312,98.44350620137345,95.10386129687636,95.4264440067146,14452200
2021-12-16,97.93119812011719,98.67123119593012,97.03935967568704,98.62379020861765,9053200
2021-12-17,91.66936492919922,94.8287361257075,90.90086297244608,92.68453973473339,28872300
2021-12-20,86.94451904296875,91.47959867697068,86.83066503647703,91.47959867697068,17205400
2021-12-21,86.82118225097656,87.13426810012177,85.11340835347049,87.10580640824286,15823000
2021-12-22,85.25572967529297,87.15325313614795,84.92366451733885,86.5934799511874,10539000
2021-12-23,85.12290954589844,85.7301165166213,84.49672328569658,85.41702338652037,9655400
2021-12-27,84.95211791992188,85.70164048242485,84.4587578147032,85.10391601796672,7666200
2021-12-28,84.10772705078125,85.19880446512703,83.98438339583872,85.10392250333203,5610500
2021-12-29,83.69026184082031,84.62005141567467,83.2253706726315,83.96540357992541,5628500
2021-12-30,83.50051879882812,84.35440577197352,83.27281078033782,84.10772570451434,7382400
2021-12-31,82.74150085449219,83.58589812581614,82.71303916375851,83.53846438741895,5908200
2022-01-03,83.39614868164062,83.43410001543825,81.36579937356697,82.85535484235889,10644400
2022-01-04,84.28797912597656,84.99006793880913,83.23486038368117,83.39614812238186,11959000
2022-01-05,82.02992248535156,84.06027161686211,81.80222174084392,83.95590726761357,11236700
2022-01-06,82.22039031982422,83.24886120078106,81.46809058516028,81.8966164862086,7918400
2022-01-07,83.33456420898438,83.80118239483471,82.16324903102243,82.32513593514258,9836800
2022-01-10,85.02010345458984,85.11533061331879,82.80127505590946,83.21075837727379,11025500
2022-01-11,84.25828552246094,84.7534711458776,83.23933958693979,84.41064753529412,7249800
2022-01-12,84.09639739990234,85.24866290408622,83.48693477397644,84.64872517507506,5840300
2022-01-13,83.6012191772461,84.6773001325656,83.37267248853637,84.49637066729751,6044300
2022-01-14,83.50597381591797,83.89640735474005,82.52512025565191,83.30599459866275,6054800
2022-01-18,81.46809387207031,82.82033864120042,81.26810736045387,82.7251114666107,6824700
2022-01-19,79.4016342163086,82.55370701371992,79.25879707436034,81.67759803934995,10501800
2022-01-20,78.77310180664062,80.94431279926835,78.58264024083459,79.91584214001337,10836900
2022-01-21,78.2969741821289,79.41114731600113,78.11603747538533,79.38257989185578,11609000
2022-01-24,78.48741912841797,78.48741912841797,75.79244770421487,77.3446787071376,16770400
2022-01-25,77.20184326171875,78.18269690200951,76.37335163803888,77.44943971224961,13469900
2022-01-26,75.79246520996094,78.11604617065588,75.4972587737759,78.00177646135488,13971300
2022-01-27,75.973388671875,77.27802332642733,75.42106095546305,76.28764484831974,10331900
2022-01-28,76.6399917602539,76.65903428629662,74.82112174509125,76.17336632049071,7854700
2022-01-31,77.28754425048828,77.74463751512967,76.29716582327667,76.6495070344864,10594200
2022-02-01,77.17327880859375,77.51610244087485,75.84960149826242,77.51610244087485,8016900
2022-02-02,78.5636215209961,78.9254877076209,76.98282273998484,77.28756133760749,9287600
2022-02-03,78.03033447265625,78.81120887524568,77.73512080672694,77.73512080672694,8207200
2022-02-04,78.1922378540039,78.9540698895902,77.58277513168237,78.11605319737153,5570200
2022-02-07,76.88758850097656,78.32554274865907,76.81141112393368,78.2207906816868,6292200
2022-02-08,76.9352035522461,77.00186329613602,75.99244224141216,76.45906044864168,6585300
2022-02-09,79.46827697753906,79.65873856835576,77.75416625238965,77.84939341511459,8755900
2022-02-10,77.94462585449219,79.78253855443616,77.72560409193427,78.801684907771,6336300
2022-02-11,75.94483184814453,78.496959403374,75.735327701277,77.93510671265038,7670500
2022-02-14,75.1829833984375,75.92577264659626,74.697322726837,75.78292828097472,5389800
2022-02-15,75.9638900756836,76.11625940139096,75.43061196644646,75.60202382518258,5712800
2022-02-16,75.41153717041016,75.97338247150313,74.48781850826563,75.67817611095369,6227000
2022-02-17,71.9261703491211,75.21156186198796,71.73571602896936,75.0020577506011,9247100
2022-02-18,71.01199340820312,72.1166490705917,70.73582949260599,71.89762001154283,7790100
2022-02-22,70.58345794677734,71.33576493993394,70.10731483202258,70.29776917177755,8039000
2022-02-23,69.0121841430664,70.83104706154235,68.89790718011216,70.53584065561971,6807100
2022-02-24,71.24052429199219,71.3643261408671,66.87905926286959,67.55518155501443,11240500
2022-02-25,72.7070541381836,73.16415473748367,70.77391420240727,71.08817041034061,8291800
2022-02-28,72.34517669677734,73.04034148614309,71.44050053608846,71.96426080098026,9234400
2022-03-01,72.38328552246094,72.84990378692379,72.01189443732567,72.35471809519946,8752100
2022-03-02,74.54496765136719,75.09729542867855,72.61182769614503,72.80228204297147,8527200
2022-03-03,74.51640319824219,75.26871024934015,73.7355287205175,75.19252560142361,8203000
2022-03-04,72.84037017822266,74.19262211828043,72.16424784087737,73.96406819678583,8841300
2022-03-07,70.77391052246094,72.74514267779709,69.93590127691257,72.6499155102932,11110100
2022-03-08,69.83113861083984,71.64048358017637,69.62163451491921,70.3167992709838,9134100
2022-03-09,72.4689712524414,73.27841298990279,71.12625162025093,71.34527335614335,8959500
2022-03-10,72.99273681640625,73.18319114538885,71.45003059632622,71.51669033800681,13812600
2022-03-11,74.1069107055664,76.0876677161789,70.46917776557954,73.04034756169038,22795800
2022-03-14,73.39269256591797,74.84968919858704,71.84046877226159,74.20213433236005,13306200
2022-03-15,76.75426483154297,77.6494161677202,73.3926957708665,74.32593942617542,16847200
2022-03-16,76.14480590820312,77.35421348619678,74.04025421646661,77.13518445702631,14071300
2022-03-17,76.75426483154297,77.41134462217238,75.47820483478282,75.97339045276081,10462400
2022-03-18,77.7827377319336,78.07794413138936,75.07824112420042,75.8305481000925,24176000
2022-03-21,77.09709167480469,78.06842769002081,76.44001185659185,77.40182297528347,8131300
2022-03-22,77.89702606201172,78.3065094816854,76.97330714330354,77.57324492615966,9292300
2022-03-23,76.55428314208984,77.52561908527895,76.39239624001391,77.37324981365448,7451100
2022-03-24,78.3160171508789,78.8683449053575,76.6495162562526,76.80188553970903,7025700
2022-03-25,77.83036041259766,78.88739149316729,77.35421727534184,78.1255668327786,5682300
2022-03-28,79.61112213134766,79.71587419097756,77.83986927898167,77.83986927898167,6626700
2022-03-29,80.26820373535156,80.47770785937124,79.14450574181912,80.45865806698743,5762000
2022-03-30,79.3825912475586,80.3348776039205,79.15404455633487,79.95396160830208,5533100
2022-03-31,78.78263854980469,79.90633652827856,78.64931180100584,79.1445046812103,9433300
2022-04-01,78.09700012207031,79.3825851513585,77.58276465728149,79.07785383133931,6147500
2022-04-04,80.05870819091797,80.27773723460204,78.08747585923254,78.3255474319741,7882400
2022-04-05,78.98262023925781,80.4872269228435,78.72549889506898,79.42067102211108,5143400
2022-04-06,78.20173645019531,78.53503512914997,77.48752188156408,78.01127487267387,5492400
2022-04-07,77.95318603515625,78.40251265010413,77.22661518345777,77.67594179840565,7112200
2022-04-08,77.37957763671875,78.2304273376165,76.72948948722266,78.11570332519155,6182500
2022-04-11,76.25147247314453,77.56120344316307,76.19410682849072,77.08319773584809,5738400
2022-04-12,75.84040069580078,77.42737613218921,75.54403214503635,76.43312320975052,6174700
2022-04-13,76.24192810058594,76.44268966923237,75.17119244068166,75.77348444041093,4728600
2022-04-14,75.95510864257812,76.8250825843731,75.83082977680257,76.31839767048756,5590400
2022-04-18,74.77920532226562,76.46178725858462,74.48284415221048,75.6682961262185,4955900
2022-04-19,76.06026458740234,76.27058826223538,74.79832983219224,74.80789198844505,5412400
2022-04-20,76.7581787109375,78.25911675773392,76.28017287063557,76.28017287063557,9472600
2022-04-21,75.9837875366211,78.0105269900612,75.84038437115612,77.90536515497274,5616100
2022-04-22,72.85762786865234,76.19410561009768,72.80983167495809,75.78302041662879,9357100
2022-04-25,73.5937728881836,73.67024826948557,71.4140604108169,72.84807774672718,7305900
2022-04-26,71.23241424560547,73.2782781382151,71.20373506948854,72.99147178946897,7555200
2022-04-27,71.47142791748047,72.67599725935457,71.14638018680763,71.29934554095709,7279200
2022-04-28,72.79072570800781,73.25916936948762,71.31846690670984,72.197995865265,6177900
2022-04-29,70.17124938964844,72.5325990905689,69.93224650160045,72.02590684112413,7946900
2022-05-02,70.74484252929688,71.3184479018579,69.33950462556015,70.67792202406122,7379900
2022-05-03,70.06607818603516,70.94560694618113,69.6071894929482,70.60144224981299,5211500
2022-05-04,71.9016342163086,72.03547526174862,69.58808780937126,70.15213117318419,6759900
2022-05-05,69.59764099121094,71.4331813437441,68.82326670671335,70.74485188809692,7197200
2022-05-06,69.30126190185547,69.7314713929696,68.47909154332223,68.95709722647933,6222500
2022-05-09,68.39306640625,69.39687414638051,68.03933951089589,68.4886661014354,7019700
2022-05-10,69.33951568603516,70.38157205525411,68.13493910586115,69.31083650690064,8129000
2022-05-11,67.90550231933594,70.22861078329379,67.75254425714645,69.12919599201027,6932100
2022-05-12,67.61869812011719,67.80989750688786,65.9361158001368,67.76209401330065,11698900
2022-05-13,68.0393295288086,68.81370372191665,67.42748281683934,67.83856801023632,6700100
2022-05-16,66.64356994628906,67.79078828018534,66.33764651600804,67.58046455428153,6942100
2022-05-17,68.71810150146484,68.7372258152929,67.59000768063525,67.9246175285283,5952500
2022-05-18,65.29560089111328,67.81947115168468,64.82714991473708,67.68563009951728,7977300
2022-05-19,64.09101867675781,64.9131892380249,63.785095255853065,64.51166611567298,9451600
2022-05-20,65.61105346679688,65.66841910507378,63.9093545049269,64.89404498552891,7531100
2022-05-23,66.95904541015625,67.3701306412283,65.64930704748744,66.26115381553112,7370200
2022-05-24,65.99346923828125,67.42748641353738,65.30513982715213,66.60531598288745,6644100
2022-05-25,66.75828552246094,67.13112942801784,65.74490836164951,65.85007021129775,7103300
2022-05-26,68.50778198242188,68.94754636116456,66.83476199438871,67.04507838038784,6758900
2022-05-27,69.57852172851562,69.64544224746322,68.40263156789497,69.17699861483001,6566700
2022-05-31,68.75634765625,69.7697248403198,68.37394158455135,69.05271619105577,16890300
2022-06-01,68.4504165649414,70.04695389403524,68.02021434124634,69.80795103780724,5804700
2022-06-02,69.92267608642578,69.97047957590583,67.88637434649439,68.3357008899685,6200400
2022-06-03,68.63206481933594,69.75059649708372,68.09670072614837,69.36819044746885,8169500
2022-06-06,69.76016235351562,71.547899242552,69.43511464127957,69.43511464127957,5274700
2022-06-07,69.49247741699219,69.91311751205842,68.44085894485454,68.44085894485454,5675700
2022-06-08,68.2400894165039,68.97622226079746,67.81944937069557,68.84238125161463,5253500
