Price,Close,High,Low,Open,Volume
Ticker,BABA,BABA,BABA,BABA,BABA
Date,,,,,
2021-06-02,208.54351806640625,208.87591710729674,206.52067760442415,208.3915633910737,13126400
2021-06-03,206.12179565429688,207.69829282629783,205.4237692522552,207.033509227019,12448100
2021-06-04,208.002197265625,208.05917664547445,206.2167660773001,207.29941776802588,8999100
2021-06-07,205.98883056640625,207.41337300321734,204.83970778244785,207.03350081654574,9928600
2021-06-08,204.9631805419922,207.25193446401292,203.9375082096231,206.35921885114377,9443000
2021-06-09,202.5889434814453,205.67545221812463,202.5794372571211,204.383866444051,10233600
2021-06-10,202.35153198242188,203.99450036725838,201.53479365685521,202.75989389960694,10735900
2021-06-11,200.9934539794922,202.72190587619255,200.38564974474838,202.71239965160223,12276600
2021-06-14,203.17774963378906,204.3411173084328,201.567067733103,201.57276277297711,10773100
2021-06-15,199.49295043945312,203.70010726897326,199.09408023629274,203.39619788111932,12167000
2021-06-16,198.7901611328125,200.97444800444237,197.75118589308076,199.19852302041787,10917800
2021-06-17,200.95547485351562,201.80070285355,199.21753120354003,199.34098170386224,11233700
2021-06-18,201.62025451660156,203.08277846309562,199.99626966535808,201.3448348472722,13724600
2021-06-21,200.44264221191406,201.12642383203595,198.47678092246136,199.9583029356598,9273800
2021-06-22,200.68954467773438,201.01243748427623,199.3029836684737,199.8348105242356,11092100
2021-06-23,204.0514678955078,205.44752070217532,202.4084996061356,203.41517398564918,13785800
2021-06-24,207.39439392089844,208.53402499619384,204.71624712731864,206.07431848120214,13488200
2021-06-25,217.0053253173828,218.6672917038398,209.97758753684346,210.55690211405636,27383900
2021-06-28,217.0907745361328,219.27507591388652,215.31484953997088,217.95500045591464,13564900
2021-06-29,217.8980255126953,218.08796161654305,214.2530984971684,215.29585596727415,10273800
2021-06-30,215.371826171875,216.5114572484018,214.32715589852813,215.57126849358497,9348600
2021-07-01,210.70883178710938,217.33771353388892,210.40493691276092,216.59695256936908,13316400
2021-07-02,206.7960968017578,208.45806313655953,205.57099656537324,208.13517029797092,12989200
2021-07-06,200.95547485351562,204.56430438729186,198.84049926113096,204.48834153687642,23719900
2021-07-07,197.53656005859375,201.38282770797377,197.36562191431696,200.9649595892585,18340400
2021-07-08,189.7965545654297,192.10430649636345,188.28652847810213,191.56298787317485,33992500
2021-07-09,195.5802001953125,196.8413979993775,191.36355187025006,191.8858870440657,16911300
2021-07-12,195.14332580566406,196.06928423313624,192.80708420561072,193.64280595700745,11259500
2021-07-13,198.9705810546875,202.10457724535166,197.7169912731387,198.7046676315955,17375900
2021-07-14,200.86048889160156,205.46651535533394,200.4141310903246,204.65926882335762,19484200
2021-07-15,203.9564971923828,205.70394704175504,202.43793578347956,204.28889624572108,14283600
2021-07-16,201.43032836914062,204.3743743654894,200.82252410934245,204.0419897886353,11150200
2021-07-19,198.40078735351562,198.56223376573223,193.0160184037663,195.73214670293115,15865800
2021-07-20,199.99627685546875,200.86050282779226,197.03037817460287,198.48626520571435,9986800
2021-07-21,200.46163940429688,201.1929086740848,197.93544701135446,198.62872036283824,7650300
2021-07-22,203.272705078125,205.50449405493148,201.90515649342137,201.94313791610958,10563100
2021-07-23,196.14051818847656,196.48240898729452,193.31992272102764,195.91258615886576,25539900
2021-07-26,182.11349487304688,188.58566815071453,181.2777731872225,188.39097895078646,55736800
2021-07-27,176.70974731445312,177.49798137521654,170.63169090492156,174.35449339130207,59265700
2021-07-28,186.14971923828125,188.03961758130788,180.2141252489723,180.66048307626403,34535200
2021-07-29,187.60275268554688,191.02166064169953,185.10506457290958,190.9314384531902,23363200
2021-07-30,185.3709716796875,186.18295685727605,180.90740802227754,180.99287709545615,17250600
2021-08-02,190.02447509765625,191.9048816909435,186.37764965990493,186.39664761804212,17889200
2021-08-03,187.4508056640625,187.5077850460569,182.34144187435874,185.20001863691274,20115900
2021-08-04,190.61329650878906,193.04925209658623,187.00445248402838,187.5552773422831,22327300
2021-08-05,189.25521850585938,190.21440523935917,187.69771928497101,189.24572677268657,9881400
2021-08-06,186.51060485839844,189.2932188092869,185.83631501640826,189.22673320194878,11967700
2021-08-09,185.42794799804688,185.66537174708407,183.12019611317928,184.79165408957067,14657200
2021-08-10,185.88380432128906,188.46697596436547,185.25985688871413,187.34634278379357,9983700
2021-08-11,185.0575714111328,187.01394082564656,184.93410642186095,186.7100459559259,8985100
2021-08-12,182.0185546875,183.27214460379813,180.14290118863713,181.55319890147018,12873400
2021-08-13,179.13148498535156,179.73928926923045,177.31757835907368,179.12199325118996,15377000
2021-08-16,173.51878356933594,176.89018929910858,172.37913795179455,175.69357879012531,21020700
2021-08-17,164.99050903320312,168.9412437288272,164.43968419178665,167.070343411132,40558000
2021-08-18,163.679931640625,166.53850824445556,163.45199963410755,165.34189781542779,34339800
2021-08-19,152.47354125976562,158.8497980347361,151.48585030510688,158.31415994739416,66663000
2021-08-20,150.01382446289062,158.5325750474146,147.67756845082243,155.8639344891775,75948900
2021-08-23,152.9578857421875,153.3472641989951,145.1134096763781,151.2674296759264,88699200
2021-08-24,163.06263732910156,165.39128565212886,159.6988248785578,160.53644501600925,62786400
2021-08-25,160.5934295654297,161.07776879639445,157.72534662095092,160.2135428724416,26055400
2021-08-26,156.92759704589844,159.97610968713118,156.5287269101855,159.03592097123453,18816500
2021-08-27,151.44786071777344,153.63216208584697,150.57414306878312,151.94170616848814,31718100
2021-08-30,154.12599182128906,155.07568680063108,150.27023252375176,152.1126431022665,23769400
2021-08-31,158.58956909179688,160.49845077471315,157.7823225665702,159.2638444089763,24629100
2021-09-01,164.5631561279297,165.99719042808718,160.811863600935,161.03028940360352,29550200
2021-09-02,163.3475341796875,169.21664211478864,163.03413310191095,169.05519570948468,29302400
2021-09-03,161.73304748535156,163.404505324736,160.3844824403037,160.99702522894958,16423500
2021-09-07,166.3485870361328,167.94406775093321,164.64862479586728,165.38938576933836,24608500
2021-09-08,162.12245178222656,165.59832472525426,160.7453823377148,165.4843659540327,18993000
2021-09-09,158.90296936035156,160.53643137710048,157.25049489546984,158.883971403414,17295800
2021-09-10,159.64373779296875,163.0056517694159,159.17838201886113,162.58778364429,15064300
2021-09-13,157.0890655517578,158.46801885657788,154.81929490622855,156.2153478232692,15458600
2021-09-14,152.09365844726562,154.86582436275603,151.45736449439963,154.66733844250265,20925900
2021-09-15,149.91885375976562,150.0803001713392,146.17705312919114,150.00432283215238,31796600
2021-09-16,148.3993377685547,149.70897959818697,145.93963115856158,147.1267499268435,24358900
2021-09-17,151.99868774414062,152.31208883328185,150.1372791668401,150.50765963742597,25489000
2021-09-20,143.8693084716797,147.33568961084174,141.59003165489676,146.6329100563743,36177500
2021-09-21,142.6251983642578,144.90447522230036,142.04684021208163,143.95478015424848,19494700
2021-09-22,144.24917602539062,146.25303309747792,143.4229459950746,143.85030585588646,19832000
2021-09-23,143.58438110351562,144.9994172976974,142.08386135094582,144.90445649788097,24707500
2021-09-24,137.78176879882812,140.55487679116968,137.29742950779772,140.2794715843949,32067400
2021-09-27,142.6251983642578,143.3944635419851,137.1739579480059,137.6298075231357,24287400
2021-09-28,144.72401428222656,145.99660204992614,141.37159223486546,144.5055884991008,26299600
2021-09-29,140.15599060058594,144.4486160814479,140.06101530359155,142.8911168526319,17361300
2021-09-30,140.60235595703125,142.05538823360146,139.4760132151474,139.63366294225227,14291500
2021-10-01,136.94601440429688,140.9822181042676,136.12927613477262,139.69063234062915,20211000
2021-10-04,132.6059112548828,134.76170836990235,131.46626571548808,134.57177227706825,25218500
2021-10-05,135.93934631347656,136.5946382042089,132.18805383496687,132.36849820965503,14032100
2021-10-06,136.85105895996094,137.60321000060372,132.91932213435675,133.48913045489303,14875900
2021-10-07,148.1524200439453,150.32721521846432,143.1665212924664,143.45143269079003,46035900
2021-10-08,153.39474487304688,154.59135539066122,149.96634524471156,151.81824764977998,33499200
2021-10-11,155.70248413085938,161.25820538400234,155.70248413085938,161.07776102493827,42193600
2021-10-12,154.80029296875,157.39295639467935,154.0785299484258,155.58378848584334,24512700
2021-10-13,158.97894287109375,159.8004342922102,155.37011333539613,156.11087430250848,18595000
2021-10-14,158.39012145996094,160.48895366045744,156.1868367272645,159.79566591829462,17403700
2021-10-15,159.5487518310547,161.25820564176928,157.1127819621858,158.5895651469958,20762800
2021-10-18,158.42811584472656,160.7358675785596,158.20018384373782,158.20018384373782,18945900
2021-10-19,168.09600830078125,168.51387640271903,161.87550340045115,162.01796633949093,33538900
2021-10-20,168.26695251464844,172.92995842508859,167.26978436133592,171.8473067087872,33714400
2021-10-21,168.49490356445312,170.73618458889877,167.82062815587682,168.0960333598311,16444000
2021-10-22,168.7607879638672,172.92994817141494,166.96586510665858,170.0713716184367,20807300
2021-10-25,167.30776977539062,169.31162684533334,165.08548690859047,168.91275667625607,13119700
2021-10-26,161.43865966796875,166.1016511451305,159.05491592291483,165.70278098061215,17577000
2021-10-27,160.71688842773438,163.7749076323091,158.92196537210978,159.10240974927356,11801800
2021-10-28,161.2487030029297,161.78054436012803,158.38063461967084,160.01411113164906,12440100
2021-10-29,156.6427001953125,160.08059155857677,154.5343760744167,158.66555524159807,17155400
2021-11-01,161.60958862304688,163.2478182155784,157.45942631022695,157.4974077322705,17609500
2021-11-02,154.70530700683594,158.69403753026447,154.57235028880135,158.69403753026447,19072900
2021-11-03,157.87730407714844,158.26666801892097,154.90475405117368,157.04156782905937,13569700
2021-11-04,156.50022888183594,161.39116670804475,156.22482371463516,160.76436454534536,16669200
2021-11-05,150.74508666992188,156.50498929256432,150.3367247665464,156.50498929256432,22098200
2021-11-08,154.00254821777344,154.00254821777344,151.45735802384823,153.62741462661586,16223100
2021-11-09,152.13165283203125,156.20583823256163,151.51434235297143,154.00255324540947,14010100
2021-11-10,155.7214813232422,158.10521041885642,153.67964298754666,155.44606167406596,17216800
2021-11-11,159.4063262939453,161.0967823910421,158.1812115155343,158.1812115155343,16747500
2021-11-12,158.4186248779297,159.35882816996295,155.18016136323348,156.86492230919728,13741800
2021-11-15,158.16220092773438,159.98562810308877,157.33597090444894,158.8080010713382,9655700
2021-11-16,159.95712280273438,161.39117153524455,158.28566481007144,160.1185837059036,11887500
2021-11-17,153.45172119140625,159.8336728069499,153.02909995690752,159.5677593639019,18829500
2021-11-18,136.376220703125,141.02972084705402,134.75223572330495,139.51970913203346,61571500
2021-11-19,133.28018188476562,137.7627430762097,132.9572890891501,135.8443552761032,28575700
2021-11-22,129.747314453125,133.62207143938537,128.4082556383158,132.86231261030002,26390400
2021-11-23,126.93623352050781,129.96576280181011,126.60383448360686,129.18890431505352,24102900
2021-11-24,129.65235900878906,129.8802765230875,124.61897286090424,126.40440400928175,20010400
2021-11-26,126.64183807373047,127.24013608874347,124.61898302222039,126.2429534087936,14814900
2021-11-29,124.98936462402344,127.7814703564167,123.98269020158423,127.49655894656502,18648900
2021-11-30,121.1146011352539,124.71395326895701,119.78502669772088,123.36633004736345,32625400
2021-12-01,116.32814025878906,122.6578583978058,115.76782367830675,121.91234433378332,29203800
2021-12-02,115.86278533935547,118.71187022474945,113.33659326308597,116.8314710123265,34478600
2021-12-03,106.32784271240234,112.24444527091062,103.23183523457377,112.06400091694475,70266500
2021-12-06,117.3823013305664,117.59123539124987,107.72390485535612,107.9233399372091,43111400
2021-12-07,119.22471618652344,122.93802002507074,117.24934876445525,122.7955715655547,38542800
2021-12-08,118.78784942626953,120.58277235261026,115.21699428505939,117.0119172114001,22275000
2021-12-09,117.67671203613281,121.33303637144748,117.01381952916509,118.36048635627021,23499300
2021-12-10,118.76885223388672,118.91130793043047,116.60354883233435,117.02141694336997,15008300
2021-12-13,116.09071350097656,117.04990746924852,113.72597500561875,116.81248372184639,15820500
2021-12-14,120.21239471435547,121.22856807347839,114.2483112798323,114.84661652079699,17691500
2021-12-15,116.30915069580078,117.37280448501542,111.84557973766731,116.46109813186087,24893500
2021-12-16,114.20082092285156,119.3671639135452,112.91873415371039,116.16668923436073,22533400
2021-12-17,115.957763671875,116.68903291485769,111.88357105490881,113.4790590220732,19781100
2021-12-20,109.21493530273438,112.85226923480387,107.97558292099679,112.53886811629584,23970500
2021-12-21,116.79349517822266,116.79349517822266,110.73443639485998,110.97186014666956,18036300
2021-12-22,111.8835678100586,112.69081437225594,109.3573828285784,111.19978623744801,24502000
2021-12-23,112.69081115722656,113.57402054345326,109.5853044778189,110.92437789357763,17563300
2021-12-27,110.72493743896484,115.67285480382758,110.26148726073785,111.87407477408739,17864400
2021-12-28,109.02498626708984,110.56348749277788,108.71158518570981,110.41154006415577,17052100
2021-12-29,106.45130920410156,108.45516623623396,104.82733162155974,108.07529403224123,21100500
2021-12-30,116.80298614501953,118.04709152334456,106.6507515112668,106.96414535494458,45437100
2021-12-31,112.81427001953125,116.72701603141684,112.62432667200407,115.13152814017782,24287000
2022-01-03,114.32428741455078,115.81530835197437,109.99368030877997,113.37459236534853,16775300
2022-01-04,113.5455322265625,114.78963760735084,109.94618729614953,113.51704253577155,20824000
2022-01-05,115.06504821777344,120.2503819825026,111.77909718334429,112.06400857796805,36651100
2022-01-06,120.25988006591797,121.94083709528802,117.25409440086644,118.00910746280883,32045800
